2021-10-05 12:17:41,11
2021-10-05 12:17:41,11
2021-10-05 12:17:41,11
2021-10-05 12:17:41,11
2021-10-05 12:17:42,11
2021-10-05 12:17:42,11
2021-10-05 12:17:42,11
2021-10-05 12:17:42,11
2021-10-05 12:17:42,11
2021-10-05 12:17:42,11
2021-10-05 12:17:42,8
2021-10-05 12:17:43,8
2021-10-05 12:17:43,8
2021-10-05 12:17:43,8
2021-10-05 12:17:43,8
2021-10-05 12:17:43,8
2021-10-05 12:17:43,8
2021-10-05 12:17:44,8
2021-10-05 12:17:44,8
2021-10-05 12:17:44,8
2021-10-05 12:17:44,8
2021-10-05 12:17:44,8
2021-10-05 12:17:44,8
2021-10-05 12:17:44,8
2021-10-05 12:17:45,8
2021-10-05 12:17:45,8
2021-10-05 12:17:45,8
2021-10-05 12:17:45,8
2021-10-05 12:17:45,8
2021-10-05 12:17:45,8
2021-10-05 12:17:45,11
2021-10-05 12:17:46,11
2021-10-05 12:17:46,11
2021-10-05 12:17:46,11
2021-10-05 12:17:46,11
2021-10-05 12:17:46,11
2021-10-05 12:17:46,11
2021-10-05 12:17:46,10
2021-10-05 12:17:47,10
2021-10-05 12:17:47,10
2021-10-05 12:17:47,10
2021-10-05 12:17:47,10
2021-10-05 12:17:47,10
2021-10-05 12:17:47,11
2021-10-05 12:17:48,11
2021-10-05 12:17:48,11
2021-10-05 12:17:48,11
2021-10-05 12:17:48,11
2021-10-05 12:17:48,11
2021-10-05 12:17:48,11
2021-10-05 12:17:48,11
2021-10-05 12:17:49,11
2021-10-05 12:17:49,11
2021-10-05 12:17:49,11
2021-10-05 12:17:49,11
2021-10-05 12:17:49,11
2021-10-05 12:17:49,11
2021-10-05 12:17:49,10
2021-10-05 12:17:50,10
2021-10-05 12:17:50,10
2021-10-05 12:17:50,10
2021-10-05 12:17:50,10
2021-10-05 12:17:50,10
2021-10-05 12:17:50,10
2021-10-05 12:17:50,10
2021-10-05 12:17:51,10
2021-10-05 12:17:51,10
2021-10-05 12:17:51,10
2021-10-05 12:17:51,10
2021-10-05 12:17:51,10
2021-10-05 12:17:51,10
2021-10-05 12:17:51,8
2021-10-05 12:17:52,8
2021-10-05 12:17:52,8
2021-10-05 12:17:52,8
2021-10-05 12:17:52,8
2021-10-05 12:17:52,8
2021-10-05 12:17:52,8
2021-10-05 12:17:53,8
2021-10-05 12:17:53,8
2021-10-05 12:17:53,8
2021-10-05 12:17:53,8
2021-10-05 12:17:53,8
2021-10-05 12:17:53,8
2021-10-05 12:17:53,8
2021-10-05 12:17:54,8
2021-10-05 12:17:54,8
2021-10-05 12:17:54,8
2021-10-05 12:17:54,8
2021-10-05 12:17:54,8
2021-10-05 12:17:54,8
2021-10-05 12:17:54,11
2021-10-05 12:17:55,11
2021-10-05 12:17:55,11
2021-10-05 12:17:55,11
2021-10-05 12:17:55,11
2021-10-05 12:17:55,11
2021-10-05 12:17:55,11
2021-10-05 12:17:55,13
2021-10-05 12:17:56,13
2021-10-05 12:17:56,13
2021-10-05 12:17:56,13
2021-10-05 12:17:56,13
2021-10-05 12:17:56,13
2021-10-05 12:17:56,13
2021-10-05 12:17:56,10
2021-10-05 12:17:57,10
2021-10-05 12:17:57,10
2021-10-05 12:17:57,10
2021-10-05 12:17:57,10
2021-10-05 12:17:57,10
2021-10-05 12:17:57,10
2021-10-05 12:17:58,8
2021-10-05 12:17:58,8
2021-10-05 12:17:58,8
2021-10-05 12:17:58,8
2021-10-05 12:17:58,8
2021-10-05 12:17:58,8
2021-10-05 12:17:58,8
2021-10-05 12:17:59,10
2021-10-05 12:17:59,10
2021-10-05 12:17:59,10
2021-10-05 12:17:59,10
2021-10-05 12:17:59,10
2021-10-05 12:17:59,10
2021-10-05 12:17:59,10
2021-10-05 12:18:00,10
2021-10-05 12:18:00,10
2021-10-05 12:18:00,10
2021-10-05 12:18:00,10
2021-10-05 12:18:00,10
2021-10-05 12:18:00,10
2021-10-05 12:18:00,13
2021-10-05 12:18:01,13
2021-10-05 12:18:01,13
2021-10-05 12:18:01,13
2021-10-05 12:18:01,13
2021-10-05 12:18:01,13
2021-10-05 12:18:01,13
2021-10-05 12:18:01,13
2021-10-05 12:18:02,13
2021-10-05 12:18:02,13
2021-10-05 12:18:02,13
2021-10-05 12:18:02,13
2021-10-05 12:18:02,13
2021-10-05 12:18:02,13
2021-10-05 12:18:03,13
2021-10-05 12:18:03,13
2021-10-05 12:18:03,13
2021-10-05 12:18:03,13
2021-10-05 12:18:03,13
2021-10-05 12:18:03,13
2021-10-05 12:18:03,13
2021-10-05 12:18:04,13
2021-10-05 12:18:04,13
2021-10-05 12:18:04,13
2021-10-05 12:18:04,13
2021-10-05 12:18:04,13
2021-10-05 12:18:04,13
2021-10-05 12:18:04,11
2021-10-05 12:18:05,11
2021-10-05 12:18:05,11
2021-10-05 12:18:05,11
2021-10-05 12:18:05,11
2021-10-05 12:18:05,11
2021-10-05 12:18:05,11
2021-10-05 12:18:05,11
2021-10-05 12:18:06,11
2021-10-05 12:18:06,11
2021-10-05 12:18:06,11
2021-10-05 12:18:06,11
2021-10-05 12:18:06,11
2021-10-05 12:18:06,11
2021-10-05 12:18:07,11
2021-10-05 12:18:07,11
2021-10-05 12:18:07,11
2021-10-05 12:18:07,11
2021-10-05 12:18:07,11
2021-10-05 12:18:07,11
2021-10-05 12:18:07,11
2021-10-05 12:18:08,13
2021-10-05 12:18:08,13
2021-10-05 12:18:08,13
2021-10-05 12:18:08,13
2021-10-05 12:18:08,13
2021-10-05 12:18:08,13
2021-10-05 12:18:08,13
2021-10-05 12:18:09,13
2021-10-05 12:18:09,13
2021-10-05 12:18:09,13
2021-10-05 12:18:09,13
2021-10-05 12:18:09,13
2021-10-05 12:18:09,13
2021-10-05 12:18:09,11
2021-10-05 12:18:10,11
2021-10-05 12:18:10,11
2021-10-05 12:18:10,11
2021-10-05 12:18:10,11
2021-10-05 12:18:10,11
2021-10-05 12:18:10,11
2021-10-05 12:18:10,13
2021-10-05 12:18:11,13
2021-10-05 12:18:11,13
2021-10-05 12:18:11,13
2021-10-05 12:18:11,13
2021-10-05 12:18:11,13
2021-10-05 12:18:11,13
2021-10-05 12:18:12,10
2021-10-05 12:18:12,10
2021-10-05 12:18:12,10
2021-10-05 12:18:12,10
2021-10-05 12:18:12,10
2021-10-05 12:18:12,10
2021-10-05 12:18:12,10
2021-10-05 12:18:13,10
2021-10-05 12:18:13,10
2021-10-05 12:18:13,10
2021-10-05 12:18:13,10
2021-10-05 12:18:13,10
2021-10-05 12:18:13,10
2021-10-05 12:18:13,10
2021-10-05 12:18:14,8
2021-10-05 12:18:14,8
2021-10-05 12:18:14,8
2021-10-05 12:18:14,8
2021-10-05 12:18:14,8
2021-10-05 12:18:14,8
2021-10-05 12:18:14,8
2021-10-05 12:18:15,8
2021-10-05 12:18:15,8
2021-10-05 12:18:15,8
2021-10-05 12:18:15,8
2021-10-05 12:18:15,8
2021-10-05 12:18:15,10
2021-10-05 12:18:16,10
2021-10-05 12:18:16,10
2021-10-05 12:18:16,10
2021-10-05 12:18:16,10
2021-10-05 12:18:16,10
2021-10-05 12:18:16,10
2021-10-05 12:18:16,13
2021-10-05 12:18:17,13
2021-10-05 12:18:17,13
2021-10-05 12:18:17,13
2021-10-05 12:18:17,13
2021-10-05 12:18:17,13
2021-10-05 12:18:17,13
2021-10-05 12:18:17,10
2021-10-05 12:18:18,10
2021-10-05 12:18:18,10
2021-10-05 12:18:18,10
2021-10-05 12:18:18,10
2021-10-05 12:18:18,10
2021-10-05 12:18:18,10
2021-10-05 12:18:18,11
2021-10-05 12:18:19,11
2021-10-05 12:18:19,11
2021-10-05 12:18:19,11
2021-10-05 12:18:19,11
2021-10-05 12:18:19,11
2021-10-05 12:18:19,11
2021-10-05 12:18:19,11
2021-10-05 12:18:20,11
2021-10-05 12:18:20,11
2021-10-05 12:18:20,11
2021-10-05 12:18:20,11
2021-10-05 12:18:20,11
2021-10-05 12:18:20,11
2021-10-05 12:18:21,11
2021-10-05 12:18:21,11
2021-10-05 12:18:21,11
2021-10-05 12:18:21,11
2021-10-05 12:18:21,11
2021-10-05 12:18:21,11
2021-10-05 12:18:21,11
2021-10-05 12:18:22,11
2021-10-05 12:18:22,11
2021-10-05 12:18:22,11
2021-10-05 12:18:22,11
2021-10-05 12:18:22,11
2021-10-05 12:18:22,11
2021-10-05 12:18:22,11
2021-10-05 12:18:23,11
2021-10-05 12:18:23,11
2021-10-05 12:18:23,11
2021-10-05 12:18:23,11
2021-10-05 12:18:23,11
2021-10-05 12:18:23,11
2021-10-05 12:18:23,14
2021-10-05 12:18:24,14
2021-10-05 12:18:24,14
2021-10-05 12:18:24,14
2021-10-05 12:18:24,14
2021-10-05 12:18:24,14
2021-10-05 12:18:24,14
2021-10-05 12:18:24,14
2021-10-05 12:18:25,14
2021-10-05 12:18:25,14
2021-10-05 12:18:25,14
2021-10-05 12:18:25,14
2021-10-05 12:18:25,14
2021-10-05 12:18:25,11
2021-10-05 12:18:26,11
2021-10-05 12:18:26,11
2021-10-05 12:18:26,11
2021-10-05 12:18:26,11
2021-10-05 12:18:26,11
2021-10-05 12:18:26,11
2021-10-05 12:18:26,11
2021-10-05 12:18:27,11
2021-10-05 12:18:27,11
2021-10-05 12:18:27,11
2021-10-05 12:18:27,11
2021-10-05 12:18:27,11
2021-10-05 12:18:27,11
2021-10-05 12:18:27,13
2021-10-05 12:18:28,13
2021-10-05 12:18:28,13
2021-10-05 12:18:28,13
2021-10-05 12:18:28,13
2021-10-05 12:18:28,13
2021-10-05 12:18:28,13
2021-10-05 12:18:28,13
2021-10-05 12:18:29,13
2021-10-05 12:18:29,13
2021-10-05 12:18:29,13
2021-10-05 12:18:29,13
2021-10-05 12:18:29,13
2021-10-05 12:18:29,13
2021-10-05 12:18:30,10
2021-10-05 12:18:30,10
2021-10-05 12:18:30,10
2021-10-05 12:18:30,10
2021-10-05 12:18:30,10
2021-10-05 12:18:30,10
2021-10-05 12:18:30,11
2021-10-05 12:18:31,11
2021-10-05 12:18:31,11
2021-10-05 12:18:31,11
2021-10-05 12:18:31,11
2021-10-05 12:18:31,11
2021-10-05 12:18:31,11
2021-10-05 12:18:31,11
2021-10-05 12:18:32,8
2021-10-05 12:18:32,8
2021-10-05 12:18:32,8
2021-10-05 12:18:32,8
2021-10-05 12:18:32,8
2021-10-05 12:18:32,8
2021-10-05 12:18:32,10
2021-10-05 12:18:33,10
2021-10-05 12:18:33,10
2021-10-05 12:18:33,10
2021-10-05 12:18:33,10
2021-10-05 12:18:33,10
2021-10-05 12:18:33,10
2021-10-05 12:18:33,11
2021-10-05 12:18:34,11
2021-10-05 12:18:34,11
2021-10-05 12:18:34,11
2021-10-05 12:18:34,11
2021-10-05 12:18:34,11
2021-10-05 12:18:34,11
2021-10-05 12:18:35,10
2021-10-05 12:18:35,10
2021-10-05 12:18:35,10
2021-10-05 12:18:35,10
2021-10-05 12:18:35,10
2021-10-05 12:18:35,10
2021-10-05 12:18:35,13
2021-10-05 12:18:36,13
2021-10-05 12:18:36,13
2021-10-05 12:18:36,13
2021-10-05 12:18:36,13
2021-10-05 12:18:36,13
2021-10-05 12:18:36,13
2021-10-05 12:18:36,13
2021-10-05 12:18:37,13
2021-10-05 12:18:37,13
2021-10-05 12:18:37,13
2021-10-05 12:18:37,13
2021-10-05 12:18:37,13
2021-10-05 12:18:37,13
2021-10-05 12:18:37,10
2021-10-05 12:18:38,10
2021-10-05 12:18:38,10
2021-10-05 12:18:38,10
2021-10-05 12:18:38,10
2021-10-05 12:18:38,10
2021-10-05 12:18:38,10
2021-10-05 12:18:39,10
2021-10-05 12:18:39,10
2021-10-05 12:18:39,10
2021-10-05 12:18:39,10
2021-10-05 12:18:39,10
2021-10-05 12:18:39,10
2021-10-05 12:18:39,10
2021-10-05 12:18:40,10
2021-10-05 12:18:40,10
2021-10-05 12:18:40,10
2021-10-05 12:18:40,10
2021-10-05 12:18:40,10
2021-10-05 12:18:40,10
2021-10-05 12:18:40,11
2021-10-05 12:18:41,11
2021-10-05 12:18:41,11
2021-10-05 12:18:41,11
2021-10-05 12:18:41,11
2021-10-05 12:18:41,11
2021-10-05 12:18:41,11
2021-10-05 12:18:41,11
2021-10-05 12:18:42,11
2021-10-05 12:18:42,11
2021-10-05 12:18:42,11
2021-10-05 12:18:42,11
2021-10-05 12:18:42,11
2021-10-05 12:18:42,11
2021-10-05 12:18:42,11
2021-10-05 12:18:43,11
2021-10-05 12:18:43,11
2021-10-05 12:18:43,11
2021-10-05 12:18:43,11
2021-10-05 12:18:43,11
2021-10-05 12:18:43,13
2021-10-05 12:18:44,13
2021-10-05 12:18:44,13
2021-10-05 12:18:44,13
2021-10-05 12:18:44,13
2021-10-05 12:18:44,13
2021-10-05 12:18:44,13
2021-10-05 12:18:44,13
2021-10-05 12:18:45,11
2021-10-05 12:18:45,11
2021-10-05 12:18:45,11
2021-10-05 12:18:45,11
2021-10-05 12:18:45,11
2021-10-05 12:18:45,11
2021-10-05 12:18:45,13
2021-10-05 12:18:46,13
2021-10-05 12:18:46,13
2021-10-05 12:18:46,13
2021-10-05 12:18:46,13
2021-10-05 12:18:46,13
2021-10-05 12:18:46,13
2021-10-05 12:18:46,13
2021-10-05 12:18:47,13
2021-10-05 12:18:47,13
2021-10-05 12:18:47,13
2021-10-05 12:18:47,13
2021-10-05 12:18:47,13
2021-10-05 12:18:47,13
2021-10-05 12:18:48,11
2021-10-05 12:18:48,11
2021-10-05 12:18:48,11
2021-10-05 12:18:48,11
2021-10-05 12:18:48,11
2021-10-05 12:18:48,11
2021-10-05 12:18:48,13
2021-10-05 12:18:49,13
2021-10-05 12:18:49,13
2021-10-05 12:18:49,13
2021-10-05 12:18:49,13
2021-10-05 12:18:49,13
2021-10-05 12:18:49,13
2021-10-05 12:18:49,10
2021-10-05 12:18:50,10
2021-10-05 12:18:50,10
2021-10-05 12:18:50,10
2021-10-05 12:18:50,10
2021-10-05 12:18:50,10
2021-10-05 12:18:50,11
2021-10-05 12:18:50,11
2021-10-05 12:18:51,11
2021-10-05 12:18:51,11
2021-10-05 12:18:51,11
2021-10-05 12:18:51,11
2021-10-05 12:18:51,11
2021-10-05 12:18:51,11
2021-10-05 12:18:52,13
2021-10-05 12:18:52,13
2021-10-05 12:18:52,13
2021-10-05 12:18:52,13
2021-10-05 12:18:52,13
2021-10-05 12:18:52,13
2021-10-05 12:18:52,10
2021-10-05 12:18:53,10
2021-10-05 12:18:53,10
2021-10-05 12:18:53,10
2021-10-05 12:18:53,10
2021-10-05 12:18:53,10
2021-10-05 12:18:53,10
2021-10-05 12:18:53,10
2021-10-05 12:18:54,10
2021-10-05 12:18:54,10
2021-10-05 12:18:54,10
2021-10-05 12:18:54,10
2021-10-05 12:18:54,10
2021-10-05 12:18:54,10
2021-10-05 12:18:55,8
2021-10-05 12:18:55,8
2021-10-05 12:18:55,8
2021-10-05 12:18:55,8
2021-10-05 12:18:55,8
2021-10-05 12:18:55,8
2021-10-05 12:18:55,8
2021-10-05 12:18:56,8
2021-10-05 12:18:56,8
2021-10-05 12:18:56,8
2021-10-05 12:18:56,8
2021-10-05 12:18:56,8
2021-10-05 12:18:56,8
2021-10-05 12:18:56,14
2021-10-05 12:18:57,14
2021-10-05 12:18:57,14
2021-10-05 12:18:57,14
2021-10-05 12:18:57,14
2021-10-05 12:18:57,14
2021-10-05 12:18:57,14
2021-10-05 12:18:57,11
2021-10-05 12:18:58,11
2021-10-05 12:18:58,11
2021-10-05 12:18:58,11
2021-10-05 12:18:58,11
2021-10-05 12:18:58,11
2021-10-05 12:18:58,10
2021-10-05 12:18:59,10
2021-10-05 12:18:59,10
2021-10-05 12:18:59,10
2021-10-05 12:18:59,10
2021-10-05 12:18:59,10
2021-10-05 12:18:59,10
2021-10-05 12:18:59,10
2021-10-05 12:19:00,10
2021-10-05 12:19:00,10
2021-10-05 12:19:00,10
2021-10-05 12:19:00,10
2021-10-05 12:19:00,10
2021-10-05 12:19:00,10
2021-10-05 12:19:00,11
2021-10-05 12:19:01,11
2021-10-05 12:19:01,11
2021-10-05 12:19:01,11
2021-10-05 12:19:01,11
2021-10-05 12:19:01,11
2021-10-05 12:19:01,11
2021-10-05 12:19:02,11
2021-10-05 12:19:02,11
2021-10-05 12:19:02,11
2021-10-05 12:19:02,11
2021-10-05 12:19:02,11
2021-10-05 12:19:02,11
2021-10-05 12:19:02,11
2021-10-05 12:19:03,13
2021-10-05 12:19:03,13
2021-10-05 12:19:03,13
2021-10-05 12:19:03,13
2021-10-05 12:19:03,13
2021-10-05 12:19:03,13
2021-10-05 12:19:03,11
2021-10-05 12:19:04,11
2021-10-05 12:19:04,11
2021-10-05 12:19:04,11
2021-10-05 12:19:04,11
2021-10-05 12:19:04,11
2021-10-05 12:19:04,11
2021-10-05 12:19:04,13
2021-10-05 12:19:05,13
2021-10-05 12:19:05,13
2021-10-05 12:19:05,13
2021-10-05 12:19:05,13
2021-10-05 12:19:05,13
2021-10-05 12:19:05,11
2021-10-05 12:19:05,11
2021-10-05 12:19:06,11
2021-10-05 12:19:06,11
2021-10-05 12:19:06,11
2021-10-05 12:19:06,11
2021-10-05 12:19:06,11
2021-10-05 12:19:06,11
2021-10-05 12:19:07,10
2021-10-05 12:19:07,10
2021-10-05 12:19:07,10
2021-10-05 12:19:07,10
2021-10-05 12:19:07,10
2021-10-05 12:19:07,10
2021-10-05 12:19:07,10
2021-10-05 12:19:08,10
2021-10-05 12:19:08,10
2021-10-05 12:19:08,10
2021-10-05 12:19:08,10
2021-10-05 12:19:08,10
2021-10-05 12:19:08,10
2021-10-05 12:19:08,11
2021-10-05 12:19:09,11
2021-10-05 12:19:09,11
2021-10-05 12:19:09,11
2021-10-05 12:19:09,11
2021-10-05 12:19:09,11
2021-10-05 12:19:09,11
2021-10-05 12:19:09,11
2021-10-05 12:19:10,11
2021-10-05 12:19:10,11
2021-10-05 12:19:10,11
2021-10-05 12:19:10,11
2021-10-05 12:19:10,11
2021-10-05 12:19:10,11
2021-10-05 12:19:11,11
2021-10-05 12:19:11,11
2021-10-05 12:19:11,11
2021-10-05 12:19:11,11
2021-10-05 12:19:11,11
2021-10-05 12:19:11,11
2021-10-05 12:19:11,11
2021-10-05 12:19:12,10
2021-10-05 12:19:12,10
2021-10-05 12:19:12,10
2021-10-05 12:19:12,10
2021-10-05 12:19:12,10
2021-10-05 12:19:12,10
2021-10-05 12:19:12,11
2021-10-05 12:19:13,11
2021-10-05 12:19:13,11
2021-10-05 12:19:13,11
2021-10-05 12:19:13,11
2021-10-05 12:19:13,11
2021-10-05 12:19:13,11
2021-10-05 12:19:13,11
2021-10-05 12:19:14,11
2021-10-05 12:19:14,11
2021-10-05 12:19:14,11
2021-10-05 12:19:14,11
2021-10-05 12:19:14,11
2021-10-05 12:19:14,15
2021-10-05 12:19:14,8
2021-10-05 12:19:15,8
2021-10-05 12:19:15,8
2021-10-05 12:19:15,8
2021-10-05 12:19:15,8
2021-10-05 12:19:15,8
2021-10-05 12:19:15,15
2021-10-05 12:19:16,11
2021-10-05 12:19:16,11
2021-10-05 12:19:16,11
2021-10-05 12:19:16,11
2021-10-05 12:19:16,11
2021-10-05 12:19:16,11
2021-10-05 12:19:16,8
2021-10-05 12:19:17,8
2021-10-05 12:19:17,8
2021-10-05 12:19:17,8
2021-10-05 12:19:17,8
2021-10-05 12:19:17,8
2021-10-05 12:19:17,8
2021-10-05 12:19:17,10
2021-10-05 12:19:18,10
2021-10-05 12:19:18,10
2021-10-05 12:19:18,10
2021-10-05 12:19:18,10
2021-10-05 12:19:18,10
2021-10-05 12:19:18,10
2021-10-05 12:19:18,10
2021-10-05 12:19:19,10
2021-10-05 12:19:19,10
2021-10-05 12:19:19,10
2021-10-05 12:19:19,10
2021-10-05 12:19:19,10
2021-10-05 12:19:19,10
2021-10-05 12:19:19,11
2021-10-05 12:19:20,11
2021-10-05 12:19:20,11
2021-10-05 12:19:20,11
2021-10-05 12:19:20,11
2021-10-05 12:19:20,11
2021-10-05 12:19:20,11
2021-10-05 12:19:21,11
2021-10-05 12:19:21,11
2021-10-05 12:19:21,11
2021-10-05 12:19:21,11
2021-10-05 12:19:21,11
2021-10-05 12:19:21,11
2021-10-05 12:19:21,11
2021-10-05 12:19:22,13
2021-10-05 12:19:22,13
2021-10-05 12:19:22,13
2021-10-05 12:19:22,13
2021-10-05 12:19:22,13
2021-10-05 12:19:22,13
2021-10-05 12:19:22,13
2021-10-05 12:19:23,13
2021-10-05 12:19:23,13
2021-10-05 12:19:23,13
2021-10-05 12:19:23,13
2021-10-05 12:19:23,13
2021-10-05 12:19:23,10
2021-10-05 12:19:23,10
2021-10-05 12:19:24,10
2021-10-05 12:19:24,10
2021-10-05 12:19:24,10
2021-10-05 12:19:24,10
2021-10-05 12:19:24,10
2021-10-05 12:19:24,13
2021-10-05 12:19:25,13
2021-10-05 12:19:25,13
2021-10-05 12:19:25,13
2021-10-05 12:19:25,13
2021-10-05 12:19:25,13
2021-10-05 12:19:25,13
2021-10-05 12:19:25,13
2021-10-05 12:19:26,13
2021-10-05 12:19:26,13
2021-10-05 12:19:26,13
2021-10-05 12:19:26,13
2021-10-05 12:19:26,13
2021-10-05 12:19:26,13
2021-10-05 12:19:26,10
2021-10-05 12:19:27,10
2021-10-05 12:19:27,10
2021-10-05 12:19:27,10
2021-10-05 12:19:27,10
2021-10-05 12:19:27,10
2021-10-05 12:19:27,13
2021-10-05 12:19:27,13
2021-10-05 12:19:28,13
2021-10-05 12:19:28,13
2021-10-05 12:19:28,13
2021-10-05 12:19:28,13
2021-10-05 12:19:28,13
2021-10-05 12:19:28,13
2021-10-05 12:19:28,10
2021-10-05 12:19:29,10
2021-10-05 12:19:29,10
2021-10-05 12:19:29,10
2021-10-05 12:19:29,10
2021-10-05 12:19:29,10
2021-10-05 12:19:29,13
2021-10-05 12:19:30,13
2021-10-05 12:19:30,13
2021-10-05 12:19:30,13
2021-10-05 12:19:30,13
2021-10-05 12:19:30,13
2021-10-05 12:19:30,13
2021-10-05 12:19:30,13
2021-10-05 12:19:31,10
2021-10-05 12:19:31,10
2021-10-05 12:19:31,10
2021-10-05 12:19:31,10
2021-10-05 12:19:31,10
2021-10-05 12:19:31,10
2021-10-05 12:19:31,11
2021-10-05 12:19:32,11
2021-10-05 12:19:32,11
2021-10-05 12:19:32,11
2021-10-05 12:19:32,11
2021-10-05 12:19:32,11
2021-10-05 12:19:32,11
2021-10-05 12:19:32,8
2021-10-05 12:19:33,8
2021-10-05 12:19:33,8
2021-10-05 12:19:33,8
2021-10-05 12:19:33,8
2021-10-05 12:19:33,8
2021-10-05 12:19:33,10
2021-10-05 12:19:34,10
2021-10-05 12:19:34,10
2021-10-05 12:19:34,10
2021-10-05 12:19:34,10
2021-10-05 12:19:34,10
2021-10-05 12:19:34,10
2021-10-05 12:19:34,10
2021-10-05 12:19:35,13
2021-10-05 12:19:35,13
2021-10-05 12:19:35,13
2021-10-05 12:19:35,13
2021-10-05 12:19:35,13
2021-10-05 12:19:35,13
2021-10-05 12:19:35,10
2021-10-05 12:19:36,10
2021-10-05 12:19:36,10
2021-10-05 12:19:36,10
2021-10-05 12:19:36,10
2021-10-05 12:19:36,10
2021-10-05 12:19:36,10
2021-10-05 12:19:36,10
2021-10-05 12:19:37,10
2021-10-05 12:19:37,10
2021-10-05 12:19:37,10
2021-10-05 12:19:37,10
2021-10-05 12:19:37,10
2021-10-05 12:19:37,10
2021-10-05 12:19:37,10
2021-10-05 12:19:38,10
2021-10-05 12:19:38,10
2021-10-05 12:19:38,10
2021-10-05 12:19:38,10
2021-10-05 12:19:38,10
2021-10-05 12:19:38,10
2021-10-05 12:19:39,10
2021-10-05 12:19:39,10
2021-10-05 12:19:39,10
2021-10-05 12:19:39,10
2021-10-05 12:19:39,10
2021-10-05 12:19:39,10
2021-10-05 12:19:39,18
2021-10-05 12:19:40,8
2021-10-05 12:19:40,8
2021-10-05 12:19:40,8
2021-10-05 12:19:40,8
2021-10-05 12:19:40,8
2021-10-05 12:19:40,8
2021-10-05 12:19:40,8
2021-10-05 12:19:41,8
2021-10-05 12:19:41,8
2021-10-05 12:19:41,8
2021-10-05 12:19:41,8
2021-10-05 12:19:41,8
2021-10-05 12:19:41,8
2021-10-05 12:19:41,13
2021-10-05 12:19:42,13
2021-10-05 12:19:42,13
2021-10-05 12:19:42,13
2021-10-05 12:19:42,13
2021-10-05 12:19:42,13
2021-10-05 12:19:42,13
2021-10-05 12:19:43,8
2021-10-05 12:19:43,8
2021-10-05 12:19:43,8
2021-10-05 12:19:43,8
2021-10-05 12:19:43,8
2021-10-05 12:19:43,8
2021-10-05 12:19:43,18
2021-10-05 12:19:44,10
2021-10-05 12:19:44,10
2021-10-05 12:19:44,10
2021-10-05 12:19:44,10
2021-10-05 12:19:44,10
2021-10-05 12:19:44,10
2021-10-05 12:19:44,8
2021-10-05 12:19:45,8
2021-10-05 12:19:45,8
2021-10-05 12:19:45,8
2021-10-05 12:19:45,8
2021-10-05 12:19:45,8
2021-10-05 12:19:45,8
2021-10-05 12:19:45,11
2021-10-05 12:19:46,11
2021-10-05 12:19:46,11
2021-10-05 12:19:46,11
2021-10-05 12:19:46,11
2021-10-05 12:19:46,11
2021-10-05 12:19:46,11
2021-10-05 12:19:47,11
2021-10-05 12:19:47,11
2021-10-05 12:19:47,11
2021-10-05 12:19:47,11
2021-10-05 12:19:47,11
2021-10-05 12:19:47,11
2021-10-05 12:19:47,10
2021-10-05 12:19:48,10
2021-10-05 12:19:48,10
2021-10-05 12:19:48,10
2021-10-05 12:19:48,10
2021-10-05 12:19:48,10
2021-10-05 12:19:48,10
2021-10-05 12:19:48,0
2021-10-05 12:19:49,8
2021-10-05 12:19:49,8
2021-10-05 12:19:49,8
2021-10-05 12:19:49,8
2021-10-05 12:19:49,8
2021-10-05 12:19:49,18
2021-10-05 12:19:49,10
2021-10-05 12:19:50,10
2021-10-05 12:19:50,10
2021-10-05 12:19:50,10
2021-10-05 12:19:50,10
2021-10-05 12:19:50,10
2021-10-05 12:19:50,10
2021-10-05 12:19:51,10
2021-10-05 12:19:51,10
2021-10-05 12:19:51,10
2021-10-05 12:19:51,10
2021-10-05 12:19:51,10
2021-10-05 12:19:51,10
2021-10-05 12:19:51,7
2021-10-05 12:19:52,7
2021-10-05 12:19:52,7
2021-10-05 12:19:52,7
2021-10-05 12:19:52,7
2021-10-05 12:19:52,7
2021-10-05 12:19:52,7
2021-10-05 12:19:52,7
2021-10-05 12:19:53,7
2021-10-05 12:19:53,7
2021-10-05 12:19:53,7
2021-10-05 12:19:53,7
2021-10-05 12:19:53,7
2021-10-05 12:19:53,7
2021-10-05 12:19:53,7
2021-10-05 12:19:54,7
2021-10-05 12:19:54,7
2021-10-05 12:19:54,7
2021-10-05 12:19:54,7
2021-10-05 12:19:54,7
2021-10-05 12:19:54,7
2021-10-05 12:19:55,8
2021-10-05 12:19:55,8
2021-10-05 12:19:55,8
2021-10-05 12:19:55,8
2021-10-05 12:19:55,8
2021-10-05 12:19:55,8
2021-10-05 12:19:55,10
2021-10-05 12:19:56,10
2021-10-05 12:19:56,10
2021-10-05 12:19:56,10
2021-10-05 12:19:56,10
2021-10-05 12:19:56,10
2021-10-05 12:19:56,10
2021-10-05 12:19:56,10
2021-10-05 12:19:57,10
2021-10-05 12:19:57,10
2021-10-05 12:19:57,10
2021-10-05 12:19:57,10
2021-10-05 12:19:57,10
2021-10-05 12:19:57,11
2021-10-05 12:19:58,11
2021-10-05 12:19:58,11
2021-10-05 12:19:58,11
2021-10-05 12:19:58,11
2021-10-05 12:19:58,11
2021-10-05 12:19:58,11
2021-10-05 12:19:58,11
2021-10-05 12:19:59,10
2021-10-05 12:19:59,10
